123.612741821	   1998.85	   96.1164	 0.0634059	   1.54676	0.4
123.608537494	   1998.84	   96.1197	 0.0780781	   1.54676	0.4
123.604333597	   1998.84	   96.1229	 0.0927499	   1.54676	0.4
123.60013013	   1998.84	   96.1262	  0.107421	   1.54676	0.4
123.21107688	   1998.84	   96.4297	   1.46966	   1.54669	0.4
123.206913502	   1998.84	    96.433	   1.48428	   1.54669	0.4
123.202750548	   1998.84	   96.4362	   1.49891	   1.54668	0.4
123.198588016	   1998.84	   96.4395	   1.51353	   1.54668	0.4
123.194425907	   1998.84	   96.4428	   1.52815	   1.54668	0.4
123.190264221	   1998.84	    96.446	   1.54278	   1.54668	0.4
123.186102958	   1998.84	   96.4493	    1.5574	   1.54668	0.4
122.735043948	   1998.83	   96.8037	  -3.13499	   1.54659	0.4
122.730928755	   1998.83	    96.807	  -3.12042	   1.54659	0.4
122.726813977	   1998.83	   96.8102	  -3.10585	   1.54659	0.4
122.722699614	   1998.83	   96.8135	  -3.09129	   1.54659	0.4
122.718585666	   1998.83	   96.8167	  -3.07672	   1.54659	0.4
122.714472132	   1998.83	     96.82	  -3.06216	   1.54659	0.4
122.710359013	   1998.83	   96.8232	  -3.04759	   1.54659	0.4
122.321493212	   1998.82	    97.131	  -1.66616	   1.54651	0.4
122.317419575	   1998.82	   97.1342	  -1.65165	   1.54651	0.4
122.313346347	   1998.82	   97.1375	  -1.63713	   1.54651	0.4
122.309273526	   1998.82	   97.1407	  -1.62261	   1.54651	0.4
122.305201113	   1998.82	   97.1439	   -1.6081	   1.54651	0.4
122.301129108	   1998.82	   97.1472	  -1.59358	   1.54651	0.4
122.297057511	   1998.82	   97.1504	  -1.57906	   1.54651	0.4
121.855682397	   1998.81	   97.5023	0.000214117	   1.54642	0.4
121.851655232	   1998.81	   97.5055	 0.0146763	   1.54642	0.4
121.847628467	   1998.81	   97.5088	 0.0291381	   1.54642	0.4
121.843602102	   1998.81	    97.512	 0.0435993	   1.54642	0.4
121.839576137	   1998.81	   97.5152	 0.0580601	   1.54642	0.4
121.835550572	   1998.81	   97.5184	 0.0725204	   1.54641	0.4
121.831525407	   1998.81	   97.5216	 0.0869802	   1.54641	0.4
121.827500642	   1998.81	   97.5249	   0.10144	   1.54641	0.4
121.446961698	    1998.8	   97.8304	   1.47289	   1.54634	0.4
121.442975016	    1998.8	   97.8337	    1.4873	   1.54634	0.4
121.438988726	    1998.8	   97.8369	   1.50171	   1.54633	0.4
121.43500283	    1998.8	   97.8401	   1.51613	   1.54633	0.4
121.431017328	    1998.8	   97.8433	   1.53054	   1.54633	0.4
121.427032219	    1998.8	   97.8465	   1.54495	   1.54633	0.4
121.423047503	    1998.8	   97.8497	   1.55936	   1.54633	0.4
120.98711498	   1998.79	   98.2023	  -3.14151	   1.54624	0.4
120.983173518	   1998.79	   98.2055	  -3.12716	   1.54624	0.4
120.979232441	   1998.79	   98.2087	   -3.1128	   1.54624	0.4
120.975291751	   1998.79	   98.2119	  -3.09844	   1.54624	0.4
120.971351447	   1998.79	   98.2151	  -3.08408	   1.54624	0.4
120.967411528	   1998.79	   98.2183	  -3.06973	   1.54624	0.4
120.963471996	   1998.79	   98.2215	  -3.05537	   1.54624	0.4
120.959532849	   1998.79	   98.2247	  -3.04102	   1.54624	0.4
120.583161464	   1998.79	   98.5313	  -1.66507	   1.54616	0.4
120.579259441	   1998.79	   98.5344	  -1.65076	   1.54616	0.4
120.575357799	   1998.79	   98.5376	  -1.63645	   1.54616	0.4
120.571456536	   1998.79	   98.5408	  -1.62214	   1.54616	0.4
120.567555652	   1998.79	    98.544	  -1.60783	   1.54616	0.4
120.563655148	   1998.79	   98.5472	  -1.59352	   1.54616	0.4
120.559755023	   1998.79	   98.5504	  -1.57921	   1.54616	0.4
120.129185429	   1998.78	   98.9036	0.00606384	   1.54607	0.4
120.125327415	   1998.78	   98.9068	 0.0203197	   1.54607	0.4
120.121469773	   1998.78	     98.91	 0.0345751	   1.54607	0.4
120.117612504	   1998.78	   98.9131	   0.04883	   1.54607	0.4
120.113755607	   1998.78	   98.9163	 0.0630845	   1.54606	0.4
120.109899083	   1998.78	   98.9195	 0.0773385	   1.54606	0.4
120.106042931	   1998.78	   98.9227	  0.091592	   1.54606	0.4
119.733756493	   1998.77	   99.2302	     1.472	   1.54599	0.4
119.72993654	   1998.77	   99.2334	   1.48621	   1.54599	0.4
119.726116953	   1998.77	   99.2366	   1.50042	   1.54598	0.4
119.722297733	   1998.77	   99.2397	   1.51463	   1.54598	0.4
119.71847888	   1998.77	   99.2429	   1.52883	   1.54598	0.4
119.714660392	   1998.77	   99.2461	   1.54304	   1.54598	0.4
119.710842271	   1998.77	   99.2492	   1.55725	   1.54598	0.4
119.285516133	   1998.76	   99.6031	  -3.13771	   1.54589	0.4
119.281739021	   1998.76	   99.6063	  -3.12355	   1.54589	0.4
119.277962268	   1998.76	   99.6094	   -3.1094	   1.54589	0.4
119.274185874	   1998.76	   99.6126	  -3.09524	   1.54589	0.4
119.27040984	   1998.76	   99.6157	  -3.08109	   1.54589	0.4
119.266634166	   1998.76	   99.6189	  -3.06694	   1.54589	0.4
119.262858851	   1998.76	    99.622	  -3.05278	   1.54589	0.4
118.894612226	   1998.75	   99.9306	  -1.66799	   1.54581	0.4
118.89087221	   1998.75	   99.9337	  -1.65389	   1.54581	0.4
118.887132549	   1998.75	   99.9369	  -1.63978	   1.54581	0.4
118.883393241	   1998.75	     99.94	  -1.62567	   1.54581	0.4
118.879654287	   1998.75	   99.9432	  -1.61156	   1.54581	0.4
118.875915686	   1998.75	   99.9463	  -1.59746	   1.54581	0.4
118.872177439	   1998.75	   99.9495	  -1.58335	   1.54581	0.4
118.452018906	   1998.74	   100.304	0.00776878	   1.54572	0.4
118.448320598	   1998.74	   100.307	 0.0218242	   1.54572	0.4
118.444622638	   1998.74	    100.31	 0.0358792	   1.54572	0.4
118.440925025	   1998.74	   100.313	 0.0499337	   1.54572	0.4
118.437227759	   1998.74	   100.317	 0.0639878	   1.54571	0.4
118.43353084	   1998.74	    100.32	 0.0780415	   1.54571	0.4
118.429834268	   1998.74	   100.323	 0.0920947	   1.54571	0.4
118.065582175	   1998.73	   100.632	   1.48118	   1.54564	0.4
118.061920028	   1998.73	   100.635	   1.49519	   1.54563	0.4
118.058258223	   1998.73	   100.639	    1.5092	   1.54563	0.4
118.05459676	   1998.73	   100.642	   1.52321	   1.54563	0.4
118.050935638	   1998.73	   100.645	   1.53722	   1.54563	0.4
118.047274857	   1998.73	   100.648	   1.55123	   1.54563	0.4
118.043614418	   1998.73	   100.651	   1.56523	   1.54563	0.4
117.632170298	   1998.72	   101.003	  -3.13796	   1.54554	0.4
117.628548426	   1998.72	   101.006	    -3.124	   1.54554	0.4
117.624926889	   1998.72	   101.009	  -3.11005	   1.54554	0.4
117.621305688	   1998.72	   101.012	  -3.09609	   1.54554	0.4
117.617684821	   1998.72	   101.016	  -3.08213	   1.54554	0.4
117.61406429	   1998.72	   101.019	  -3.06818	   1.54554	0.4
117.610444094	   1998.72	   101.022	  -3.05422	   1.54554	0.4
117.250107916	   1998.72	   101.332	  -1.66087	   1.54546	0.4
117.246521301	   1998.72	   101.335	  -1.64696	   1.54546	0.4
117.242935015	   1998.72	   101.338	  -1.63305	   1.54546	0.4
117.23934906	   1998.72	   101.341	  -1.61914	   1.54546	0.4
117.235763434	   1998.72	   101.345	  -1.60522	   1.54546	0.4
117.232178138	   1998.72	   101.348	  -1.59131	   1.54546	0.4
117.228593171	   1998.72	   101.351	   -1.5774	   1.54546	0.4
116.822055286	   1998.71	   101.703	0.00550132	   1.54537	0.4
116.818507898	   1998.71	   101.707	  0.019362	   1.54537	0.4
116.814960833	   1998.71	    101.71	 0.0332223	   1.54537	0.4
116.811414093	   1998.71	   101.713	 0.0470821	   1.54537	0.4
116.807867676	   1998.71	   101.716	 0.0609415	   1.54536	0.4
116.804321583	   1998.71	   101.719	 0.0748005	   1.54536	0.4
116.800775814	   1998.71	   101.722	 0.0886591	   1.54536	0.4
116.444311765	    1998.7	   102.033	    1.4862	   1.54529	0.4
116.440798755	    1998.7	   102.036	   1.50001	   1.54528	0.4
116.437286063	    1998.7	    102.04	   1.51383	   1.54528	0.4
116.43377369	    1998.7	   102.043	   1.52764	   1.54528	0.4
116.430261636	    1998.7	   102.046	   1.54146	   1.54528	0.4
116.4267499	    1998.7	   102.049	   1.55527	   1.54528	0.4
116.423238483	    1998.7	   102.052	   1.56909	   1.54528	0.4
116.021537236	   1998.69	   102.405	  -3.12834	   1.54519	0.4
116.018062437	   1998.69	   102.408	  -3.11457	   1.54519	0.4
116.014587951	   1998.69	   102.411	  -3.10081	   1.54519	0.4
116.011113778	   1998.69	   102.414	  -3.08705	   1.54519	0.4
116.007639918	   1998.69	   102.417	  -3.07328	   1.54519	0.4
116.00416637	   1998.69	   102.421	  -3.05952	   1.54519	0.4
116.000693135	   1998.69	   102.424	  -3.04576	   1.54519	0.4
115.651498951	   1998.68	   102.733	  -1.65782	   1.54511	0.4
115.648057368	   1998.68	   102.736	   -1.6441	   1.54511	0.4
115.644616094	   1998.68	   102.739	  -1.63038	   1.54511	0.4
115.641175127	   1998.68	   102.742	  -1.61666	   1.54511	0.4
115.637734467	   1998.68	   102.745	  -1.60294	   1.54511	0.4
115.634294116	   1998.68	   102.748	  -1.58922	   1.54511	0.4
115.630854072	   1998.68	   102.751	  -1.57551	   1.54511	0.4
115.233885197	   1998.67	   103.105	 0.0130957	   1.54502	0.4
115.230480845	   1998.67	   103.108	 0.0267667	   1.54502	0.4
115.227076796	   1998.67	   103.111	 0.0404373	   1.54502	0.4
115.223673049	   1998.67	   103.114	 0.0541074	   1.54501	0.4
115.220269604	   1998.67	   103.117	 0.0677772	   1.54501	0.4
115.216866462	   1998.67	    103.12	 0.0814465	   1.54501	0.4
114.867953342	   1998.66	   103.434	   1.48722	   1.54494	0.4
114.864581392	   1998.66	   103.437	   1.50085	   1.54493	0.4
114.861209739	   1998.66	    103.44	   1.51447	   1.54493	0.4
114.857838384	   1998.66	   103.443	    1.5281	   1.54493	0.4
114.854467327	   1998.66	   103.446	   1.54173	   1.54493	0.4
114.851096567	   1998.66	   103.449	   1.55535	   1.54493	0.4
114.847726104	   1998.66	   103.452	   1.56898	   1.54493	0.4
114.458759199	   1998.65	   103.803	   -3.1364	   1.54484	0.4
114.455423236	   1998.65	   103.806	  -3.12282	   1.54484	0.4
114.452087566	   1998.65	   103.809	  -3.10925	   1.54484	0.4
114.448752187	   1998.65	   103.812	  -3.09567	   1.54484	0.4
114.445417101	   1998.65	   103.816	  -3.08209	   1.54484	0.4
114.442082308	   1998.65	   103.819	  -3.06851	   1.54484	0.4
114.438747806	   1998.65	   103.822	  -3.05494	   1.54484	0.4
114.09685097	   1998.64	   104.133	   -1.6587	   1.54476	0.4
114.093546621	   1998.64	   104.136	  -1.64516	   1.54476	0.4
114.09024256	   1998.64	   104.139	  -1.63163	   1.54476	0.4
114.086938787	   1998.64	   104.142	  -1.61809	   1.54476	0.4
114.083635301	   1998.64	   104.145	  -1.60456	   1.54476	0.4
114.080332103	   1998.64	   104.148	  -1.59102	   1.54476	0.4
114.077029193	   1998.64	   104.151	  -1.57749	   1.54476	0.4
113.692562278	   1998.63	   104.503	0.00317911	   1.54467	0.4
113.689293008	   1998.63	   104.506	  0.016666	   1.54467	0.4
113.686024021	   1998.63	   104.509	 0.0301525	   1.54467	0.4
113.682755316	   1998.63	   104.512	 0.0436386	   1.54467	0.4
113.679486894	   1998.63	   104.515	 0.0571243	   1.54466	0.4
113.676218754	   1998.63	   104.518	 0.0706096	   1.54466	0.4
113.672950897	   1998.63	   104.521	 0.0840946	   1.54466	0.4
113.334628282	   1998.63	   104.833	    1.4844	   1.54459	0.4
113.331389861	   1998.63	   104.836	   1.49785	   1.54458	0.4
113.328151717	   1998.63	   104.839	   1.51129	   1.54458	0.4
113.324913852	   1998.63	   104.842	   1.52473	   1.54458	0.4
113.321676265	   1998.63	   104.845	   1.53818	   1.54458	0.4
113.318438956	   1998.63	   104.848	   1.55162	   1.54458	0.4
113.315201925	   1998.63	   104.851	   1.56506	   1.54458	0.4
112.93517333	   1998.62	   105.204	  -3.13465	   1.54449	0.4
112.931969105	   1998.62	   105.207	  -3.12125	   1.54449	0.4
112.928765153	   1998.62	    105.21	  -3.10785	   1.54449	0.4
112.925561474	   1998.62	   105.213	  -3.09446	   1.54449	0.4
112.922358069	   1998.62	   105.216	  -3.08106	   1.54449	0.4
112.919154937	   1998.62	   105.219	  -3.06767	   1.54449	0.4
112.915952078	   1998.62	   105.222	  -3.05427	   1.54449	0.4
112.581164405	   1998.61	   105.535	  -1.64997	   1.54441	0.4
112.577990283	   1998.61	   105.538	  -1.63662	   1.54441	0.4
112.57481643	   1998.61	   105.541	  -1.62326	   1.54441	0.4
112.571642846	   1998.61	   105.544	  -1.60991	   1.54441	0.4
112.568469532	   1998.61	   105.547	  -1.59656	   1.54441	0.4
112.565296486	   1998.61	   105.549	   -1.5832	   1.54441	0.4
112.189613406	    1998.6	   105.903	0.00306546	   1.54432	0.4
112.186472359	    1998.6	   105.906	 0.0163729	   1.54432	0.4
112.183331577	    1998.6	   105.909	 0.0296799	   1.54432	0.4
112.180191059	    1998.6	   105.912	 0.0429866	   1.54432	0.4
112.177050806	    1998.6	   105.915	 0.0562929	   1.54431	0.4
112.173910817	    1998.6	   105.918	 0.0695988	   1.54431	0.4
112.170771092	    1998.6	   105.921	 0.0829043	   1.54431	0.4
111.839451264	   1998.59	   106.235	   1.49117	   1.54423	0.4
111.836339601	   1998.59	   106.237	   1.50444	   1.54423	0.4
111.833228198	   1998.59	    106.24	    1.5177	   1.54423	0.4
111.830117055	   1998.59	   106.243	   1.53097	   1.54423	0.4
111.827006172	   1998.59	   106.246	   1.54423	   1.54423	0.4
111.82389555	   1998.59	   106.249	    1.5575	   1.54423	0.4
111.820785188	   1998.59	   106.252	   1.57076	   1.54423	0.4
111.452499077	   1998.58	   106.603	  -3.13668	   1.54414	0.4
111.449419669	   1998.58	   106.606	  -3.12346	   1.54414	0.4
111.446340518	   1998.58	   106.609	  -3.11024	   1.54414	0.4
111.443261623	   1998.58	   106.612	  -3.09702	   1.54414	0.4
111.440182983	   1998.58	   106.615	  -3.08381	   1.54414	0.4
111.437104599	   1998.58	   106.618	  -3.07059	   1.54414	0.4
111.43402647	   1998.58	   106.621	  -3.05737	   1.54414	0.4
111.109187486	   1998.57	   106.933	  -1.65839	   1.54406	0.4
111.106136509	   1998.57	   106.936	  -1.64521	   1.54406	0.4
111.103085784	   1998.57	   106.939	  -1.63203	   1.54406	0.4
111.100035312	   1998.57	   106.942	  -1.61885	   1.54406	0.4
111.096985091	   1998.57	   106.944	  -1.60568	   1.54406	0.4
111.093935121	   1998.57	   106.947	   -1.5925	   1.54406	0.4
111.090885404	   1998.57	    106.95	  -1.57932	   1.54406	0.4
110.723717196	   1998.56	   107.305	 0.0123686	   1.54397	0.4
110.720697932	   1998.56	   107.308	  0.025501	   1.54397	0.4
110.717678915	   1998.56	   107.311	  0.038633	   1.54397	0.4
110.714660146	   1998.56	   107.314	 0.0517647	   1.54396	0.4
110.711641624	   1998.56	   107.317	  0.064896	   1.54396	0.4
110.70862335	   1998.56	    107.32	  0.078027	   1.54396	0.4
110.384098759	   1998.55	   107.635	   1.49406	   1.54388	0.4
110.381107251	   1998.55	   107.638	   1.50715	   1.54388	0.4
110.378115988	   1998.55	   107.641	   1.52024	   1.54388	0.4
110.375124968	   1998.55	   107.644	   1.53333	   1.54388	0.4
110.372134192	   1998.55	   107.647	   1.54642	   1.54388	0.4
110.369143659	   1998.55	    107.65	   1.55951	   1.54388	0.4
110.006116485	   1998.54	   108.005	  -3.12931	   1.54379	0.4
110.003155669	   1998.54	   108.008	  -3.11626	   1.54379	0.4
110.000195093	   1998.54	   108.011	  -3.10322	   1.54379	0.4
109.997234756	   1998.54	   108.014	  -3.09017	   1.54379	0.4
109.994274659	   1998.54	   108.017	  -3.07713	   1.54379	0.4
109.991314801	   1998.54	    108.02	  -3.06408	   1.54379	0.4
109.670118865	   1998.53	   108.336	  -1.64425	   1.54371	0.4
109.667185154	   1998.53	   108.339	  -1.63125	   1.54371	0.4
109.664251679	   1998.53	   108.342	  -1.61824	   1.54371	0.4
109.66131844	   1998.53	   108.345	  -1.60523	   1.54371	0.4
109.658385437	   1998.53	   108.347	  -1.59223	   1.54371	0.4
109.65545267	   1998.53	    108.35	  -1.57922	   1.54371	0.4
109.299414788	   1998.52	   108.703	0.00479731	   1.54362	0.4
109.29651079	   1998.52	   108.706	 0.0177597	   1.54362	0.4
109.293607023	   1998.52	   108.709	 0.0307217	   1.54362	0.4
109.290703488	   1998.52	   108.712	 0.0436834	   1.54361	0.4
109.287800185	   1998.52	   108.715	 0.0566448	   1.54361	0.4
109.284897113	   1998.52	   108.718	 0.0696058	   1.54361	0.4
109.281994274	   1998.52	   108.721	 0.0825664	   1.54361	0.4
108.96696782	   1998.51	   109.035	   1.49321	   1.54353	0.4
108.964090295	   1998.51	   109.038	   1.50613	   1.54353	0.4
108.961212999	   1998.51	   109.041	   1.51905	   1.54353	0.4
108.958335931	   1998.51	   109.044	   1.53197	   1.54353	0.4
108.955459091	   1998.51	   109.046	   1.54489	   1.54353	0.4
108.95258248	   1998.51	   109.049	   1.55782	   1.54353	0.4
108.949706097	   1998.51	   109.052	   1.57074	   1.54353	0.4
108.600491157	    1998.5	   109.403	  -3.13866	   1.54344	0.4
108.597642629	    1998.5	   109.406	  -3.12578	   1.54344	0.4
108.594794326	    1998.5	   109.409	   -3.1129	   1.54344	0.4
108.591946247	    1998.5	   109.412	  -3.10002	   1.54344	0.4
108.589098392	    1998.5	   109.414	  -3.08714	   1.54344	0.4
108.586250762	    1998.5	   109.417	  -3.07426	   1.54344	0.4
108.583403357	    1998.5	    109.42	  -3.06139	   1.54344	0.4
108.27155262	   1998.49	   109.735	  -1.64696	   1.54336	0.4
108.268729951	   1998.49	   109.738	  -1.63412	   1.54336	0.4
108.265907504	   1998.49	   109.741	  -1.62128	   1.54336	0.4
108.263085278	   1998.49	   109.744	  -1.60844	   1.54336	0.4
108.260263273	   1998.49	   109.747	   -1.5956	   1.54336	0.4
108.257441489	   1998.49	    109.75	  -1.58276	   1.54336	0.4
107.909244754	   1998.48	   110.104	0.00659266	   1.54327	0.4
107.906450386	   1998.48	   110.107	 0.0193891	   1.54327	0.4
107.903656236	   1998.48	   110.109	 0.0321853	   1.54327	0.4
107.900862304	   1998.48	   110.112	 0.0449811	   1.54326	0.4
107.898068589	   1998.48	   110.115	 0.0577765	   1.54326	0.4
107.895275091	   1998.48	   110.118	 0.0705716	   1.54326	0.4
107.586541961	   1998.48	   110.434	   1.48876	   1.54318	0.4
107.58377264	   1998.48	   110.437	   1.50152	   1.54318	0.4
107.581003534	   1998.48	    110.44	   1.51428	   1.54318	0.4
107.578234642	   1998.48	   110.443	   1.52704	   1.54318	0.4
107.575465965	   1998.47	   110.445	   1.53979	   1.54318	0.4
107.572697501	   1998.47	   110.448	   1.55255	   1.54318	0.4
107.569929252	   1998.47	   110.451	   1.56531	   1.54318	0.4
107.228317316	   1998.47	   110.803	  -3.13865	   1.54309	0.4
107.225575624	   1998.46	   110.806	  -3.12593	   1.54309	0.4
107.222834142	   1998.46	   110.809	  -3.11322	   1.54309	0.4
107.220092871	   1998.46	   110.811	   -3.1005	   1.54309	0.4
107.217351811	   1998.46	   110.814	  -3.08779	   1.54309	0.4
107.214610961	   1998.46	   110.817	  -3.07508	   1.54309	0.4
107.211870322	   1998.46	    110.82	  -3.06236	   1.54309	0.4
106.906245172	   1998.46	   111.137	  -1.64051	   1.54301	0.4
106.903528162	   1998.46	    111.14	  -1.62783	   1.54301	0.4
106.900811359	   1998.46	   111.142	  -1.61515	   1.54301	0.4
106.898094764	   1998.46	   111.145	  -1.60248	   1.54301	0.4
106.895378376	   1998.46	   111.148	   -1.5898	   1.54301	0.4
106.892662196	   1998.46	   111.151	  -1.57713	   1.54301	0.4
106.554765011	   1998.45	   111.503	0.00476465	   1.54292	0.4
106.552074766	   1998.45	   111.506	 0.0173995	   1.54292	0.4
106.549384726	   1998.45	   111.509	  0.030034	   1.54292	0.4
106.54669489	   1998.45	   111.512	 0.0426682	   1.54291	0.4
106.544005258	   1998.45	   111.515	 0.0553021	   1.54291	0.4
106.54131583	   1998.45	   111.517	 0.0679356	   1.54291	0.4
106.538626606	   1998.45	    111.52	 0.0805688	   1.54291	0.4
106.238718781	   1998.44	   111.835	   1.49347	   1.54283	0.4
106.236052453	   1998.44	   111.838	   1.50606	   1.54283	0.4
106.233386327	   1998.44	   111.841	   1.51866	   1.54283	0.4
106.230720401	   1998.44	   111.843	   1.53126	   1.54283	0.4
106.228054676	   1998.44	   111.846	   1.54385	   1.54283	0.4
106.225389153	   1998.44	   111.849	   1.55645	   1.54283	0.4
106.222723831	   1998.44	   111.852	   1.56904	   1.54283	0.4
105.888493343	   1998.43	   112.205	  -3.12964	   1.54274	0.4
105.885853352	   1998.43	   112.208	  -3.11709	   1.54274	0.4
105.883213559	   1998.43	   112.211	  -3.10453	   1.54274	0.4
105.880573963	   1998.43	   112.213	  -3.09198	   1.54274	0.4
105.877934565	   1998.43	   112.216	  -3.07942	   1.54274	0.4
105.875295365	   1998.43	   112.219	  -3.06687	   1.54274	0.4
105.575716838	   1998.42	   112.537	  -1.63776	   1.54266	0.4
105.57310022	   1998.42	    112.54	  -1.62524	   1.54266	0.4
105.570483797	   1998.42	   112.543	  -1.61273	   1.54266	0.4
105.567867568	   1998.42	   112.546	  -1.60021	   1.54266	0.4
