# 320/x [K] debye(x) []
498.1	0.850807436037
498.2	0.850835109738
498.3	0.850862773232
498.4	0.850890426526
498.5	0.850918069625
498.6	0.850945702534
498.7	0.850973325258
498.8	0.851000937805
498.9	0.851028540178
499.0	0.851056132385
499.1	0.851083714429
499.2	0.851111286318
499.3	0.851138848056
499.4	0.851166399649
499.5	0.851193941103
499.6	0.851221472422
499.7	0.851248993614
499.8	0.851276504683
499.9	0.851304005635
500.0	0.851331496475
500.1	0.851358977209
500.2	0.851386447842
500.3	0.851413908381
500.4	0.85144135883
500.5	0.851468799195
500.6	0.851496229481
500.7	0.851523649695
500.8	0.851551059841
500.9	0.851578459925
501.0	0.851605849953
501.1	0.851633229931
501.2	0.851660599862
501.3	0.851687959754
501.4	0.851715309612
501.5	0.85174264944
501.6	0.851769979245
501.7	0.851797299032
501.8	0.851824608807
501.9	0.851851908574
502.0	0.85187919834
502.1	0.85190647811
502.2	0.85193374789
502.3	0.851961007684
502.4	0.851988257498
502.5	0.852015497338
502.6	0.85204272721
502.7	0.852069947118
502.8	0.852097157068
502.9	0.852124357065
503.0	0.852151547115
503.1	0.852178727224
503.2	0.852205897396
503.3	0.852233057637
503.4	0.852260207953
503.5	0.852287348349
503.6	0.852314478831
503.7	0.852341599403
503.8	0.852368710071
503.9	0.852395810841
504.0	0.852422901718
504.1	0.852449982707
504.2	0.852477053813
504.3	0.852504115043
504.4	0.852531166401
504.5	0.852558207893
504.6	0.852585239525
504.7	0.8526122613
504.8	0.852639273226
504.9	0.852666275307
505.0	0.852693267548
505.1	0.852720249956
505.2	0.852747222535
505.3	0.85277418529
505.4	0.852801138227
505.5	0.852828081352
505.6	0.852855014669
505.7	0.852881938184
505.8	0.852908851902
505.9	0.852935755829
506.0	0.85296264997
506.1	0.85298953433
506.2	0.853016408914
506.3	0.853043273728
506.4	0.853070128778
506.5	0.853096974067
506.6	0.853123809603
506.7	0.853150635389
506.8	0.853177451431
506.9	0.853204257735
507.0	0.853231054306
507.1	0.853257841148
507.2	0.853284618268
507.3	0.853311385671
507.4	0.853338143361
507.5	0.853364891345
507.6	0.853391629626
507.7	0.853418358212
507.8	0.853445077106
507.9	0.853471786314
508.0	0.853498485841
508.1	0.853525175693
508.2	0.853551855875
508.3	0.853578526391
508.4	0.853605187248
508.5	0.85363183845
508.6	0.853658480003
508.7	0.853685111912
508.8	0.853711734181
508.9	0.853738346817
509.0	0.853764949824
509.1	0.853791543208
509.2	0.853818126974
509.3	0.853844701126
509.4	0.853871265671
509.5	0.853897820613
509.6	0.853924365958
509.7	0.85395090171
509.8	0.853977427876
509.9	0.854003944459
510.0	0.854030451465
510.1	0.8540569489
510.2	0.854083436768
510.3	0.854109915075
510.4	0.854136383826
510.5	0.854162843025
510.6	0.854189292679
510.7	0.854215732792
510.8	0.854242163369
510.9	0.854268584416
511.0	0.854294995937
511.1	0.854321397938
511.2	0.854347790424
511.3	0.8543741734
511.4	0.85440054687
511.5	0.854426910841
511.6	0.854453265318
511.7	0.854479610304
511.8	0.854505945806
511.9	0.854532271829
512.0	0.854558588377
512.1	0.854584895456
512.2	0.85461119307
512.3	0.854637481226
512.4	0.854663759927
512.5	0.854690029179
512.6	0.854716288988
512.7	0.854742539358
512.8	0.854768780293
512.9	0.8547950118
513.0	0.854821233884
513.1	0.854847446548
513.2	0.8548736498
513.3	0.854899843642
513.4	0.854926028081
513.5	0.854952203121
513.6	0.854978368768
513.7	0.855004525027
513.8	0.855030671902
513.9	0.855056809399
514.0	0.855082937522
514.1	0.855109056277
514.2	0.855135165669
514.3	0.855161265702
514.4	0.855187356382
514.5	0.855213437713
514.6	0.855239509702
514.7	0.855265572351
514.8	0.855291625668
514.9	0.855317669656
515.0	0.85534370432
515.1	0.855369729666
515.2	0.855395745699
515.3	0.855421752423
515.4	0.855447749844
515.5	0.855473737966
515.6	0.855499716794
515.7	0.855525686334
515.8	0.85555164659
515.9	0.855577597567
516.0	0.85560353927
516.1	0.855629471705
516.2	0.855655394876
516.3	0.855681308787
516.4	0.855707213445
516.5	0.855733108853
516.6	0.855758995017
516.7	0.855784871942
516.8	0.855810739633
516.9	0.855836598094
517.0	0.85586244733
517.1	0.855888287347
517.2	0.855914118149
517.3	0.855939939741
517.4	0.855965752128
517.5	0.855991555315
517.6	0.856017349307
517.7	0.856043134109
517.8	0.856068909726
517.9	0.856094676161
518.0	0.856120433421
518.1	0.856146181511
518.2	0.856171920434
518.3	0.856197650197
518.4	0.856223370803
518.5	0.856249082258
518.6	0.856274784567
518.7	0.856300477733
518.8	0.856326161764
518.9	0.856351836662
519.0	0.856377502433
519.1	0.856403159082
519.2	0.856428806613
519.3	0.856454445032
519.4	0.856480074343
519.5	0.856505694552
519.6	0.856531305662
519.7	0.856556907679
519.8	0.856582500607
519.9	0.856608084452
520.0	0.856633659218
520.1	0.85665922491
520.2	0.856684781532
520.3	0.856710329091
520.4	0.856735867589
520.5	0.856761397033
520.6	0.856786917427
520.7	0.856812428775
520.8	0.856837931083
520.9	0.856863424355
521.0	0.856888908596
521.1	0.856914383811
521.2	0.856939850005
521.3	0.856965307182
521.4	0.856990755347
521.5	0.857016194505
521.6	0.85704162466
521.7	0.857067045818
521.8	0.857092457983
521.9	0.85711786116
522.0	0.857143255354
522.1	0.857168640568
522.2	0.857194016809
522.3	0.857219384081
522.4	0.857244742388
522.5	0.857270091736
522.6	0.857295432129
522.7	0.857320763571
522.8	0.857346086067
522.9	0.857371399623
523.0	0.857396704243
523.1	0.857421999931
523.2	0.857447286692
523.3	0.857472564532
523.4	0.857497833454
523.5	0.857523093463
523.6	0.857548344564
523.7	0.857573586762
523.8	0.857598820062
523.9	0.857624044467
524.0	0.857649259984
524.1	0.857674466615
524.2	0.857699664367
524.3	0.857724853243
524.4	0.857750033249
524.5	0.857775204389
524.6	0.857800366668
524.7	0.85782552009
524.8	0.85785066466
524.9	0.857875800382
525.0	0.857900927262
525.1	0.857926045304
525.2	0.857951154513
525.3	0.857976254892
525.4	0.858001346448
525.5	0.858026429184
525.6	0.858051503105
525.7	0.858076568216
525.8	0.858101624521
525.9	0.858126672025
526.0	0.858151710733
526.1	0.858176740649
526.2	0.858201761778
526.3	0.858226774124
526.4	0.858251777692
526.5	0.858276772486
526.6	0.858301758512
526.7	0.858326735773
526.8	0.858351704275
526.9	0.858376664022
527.0	0.858401615018
527.1	0.858426557268
527.2	0.858451490777
527.3	0.858476415549
527.4	0.858501331589
527.5	0.858526238901
527.6	0.85855113749
527.7	0.858576027361
527.8	0.858600908517
527.9	0.858625780965
528.0	0.858650644707
528.1	0.858675499749
528.2	0.858700346095
528.3	0.85872518375
528.4	0.858750012718
528.5	0.858774833003
528.6	0.858799644612
528.7	0.858824447547
528.8	0.858849241813
528.9	0.858874027415
529.0	0.858898804358
529.1	0.858923572646
529.2	0.858948332283
529.3	0.858973083273
529.4	0.858997825623
529.5	0.859022559335
529.6	0.859047284415
529.7	0.859072000867
529.8	0.859096708695
529.9	0.859121407904
530.0	0.859146098498
530.1	0.859170780482
530.2	0.859195453861
530.3	0.859220118638
530.4	0.859244774819
530.5	0.859269422408
530.6	0.859294061408
530.7	0.859318691826
530.8	0.859343313664
530.9	0.859367926929
531.0	0.859392531623
531.1	0.859417127752
531.2	0.859441715319
531.3	0.859466294331
531.4	0.85949086479
531.5	0.859515426701
531.6	0.859539980069
531.7	0.859564524898
531.8	0.859589061193
531.9	0.859613588958
532.0	0.859638108197
532.1	0.859662618915
532.2	0.859687121117
532.3	0.859711614806
532.4	0.859736099987
532.5	0.859760576665
532.6	0.859785044843
532.7	0.859809504527
532.8	0.859833955721
532.9	0.859858398428
533.0	0.859882832655
533.1	0.859907258404
533.2	0.85993167568
533.3	0.859956084488
533.4	0.859980484833
533.5	0.860004876717
533.6	0.860029260147
533.7	0.860053635125
533.8	0.860078001657
533.9	0.860102359747
534.0	0.8601267094
534.1	0.860151050618
534.2	0.860175383408
534.3	0.860199707774
534.4	0.860224023719
534.5	0.860248331248
534.6	0.860272630365
534.7	0.860296921075
534.8	0.860321203382
534.9	0.860345477291
535.0	0.860369742805
535.1	0.86039399993
535.2	0.860418248668
535.3	0.860442489026
535.4	0.860466721006
535.5	0.860490944614
535.6	0.860515159854
535.7	0.86053936673
535.8	0.860563565246
535.9	0.860587755406
536.0	0.860611937215
536.1	0.860636110678
536.2	0.860660275798
536.3	0.86068443258
536.4	0.860708581028
536.5	0.860732721147
536.6	0.86075685294
536.7	0.860780976412
536.8	0.860805091567
536.9	0.86082919841
537.0	0.860853296944
537.1	0.860877387175
537.2	0.860901469106
537.3	0.860925542742
537.4	0.860949608086
537.5	0.860973665143
537.6	0.860997713918
537.7	0.861021754415
537.8	0.861045786637
537.9	0.86106981059
538.0	0.861093826277
538.1	0.861117833702
538.2	0.861141832871
538.3	0.861165823786
538.4	0.861189806453
538.5	0.861213780875
538.6	0.861237747058
538.7	0.861261705004
538.8	0.861285654718
538.9	0.861309596205
539.0	0.861333529468
539.1	0.861357454513
539.2	0.861381371342
539.3	0.861405279961
539.4	0.861429180373
539.5	0.861453072583
539.6	0.861476956595
539.7	0.861500832413
539.8	0.861524700042
539.9	0.861548559485
540.0	0.861572410746
540.1	0.86159625383
540.2	0.861620088742
540.3	0.861643915485
540.4	0.861667734063
540.5	0.86169154448
540.6	0.861715346742
540.7	0.861739140851
540.8	0.861762926812
540.9	0.86178670463
541.0	0.861810474308
541.1	0.861834235851
541.2	0.861857989262
541.3	0.861881734546
541.4	0.861905471707
541.5	0.86192920075
541.6	0.861952921677
541.7	0.861976634494
541.8	0.862000339205
541.9	0.862024035813
542.0	0.862047724324
542.1	0.86207140474
542.2	0.862095077066
542.3	0.862118741307
542.4	0.862142397466
542.5	0.862166045547
542.6	0.862189685555
542.7	0.862213317494
542.8	0.862236941367
542.9	0.86226055718
543.0	0.862284164935
543.1	0.862307764638
543.2	0.862331356292
543.3	0.862354939901
543.4	0.862378515469
543.5	0.862402083001
543.6	0.862425642501
543.7	0.862449193972
543.8	0.862472737419
543.9	0.862496272846
544.0	0.862519800256
544.1	0.862543319655
544.2	0.862566831046
544.3	0.862590334433
544.4	0.86261382982
544.5	0.862637317211
544.6	0.86266079661
544.7	0.862684268022
544.8	0.862707731451
544.9	0.8627311869
545.0	0.862754634373
545.1	0.862778073875
545.2	0.862801505409
545.3	0.86282492898
545.4	0.862848344592
545.5	0.862871752249
545.6	0.862895151954
545.7	0.862918543712
545.8	0.862941927527
545.9	0.862965303403
546.0	0.862988671344
546.1	0.863012031353
546.2	0.863035383436
546.3	0.863058727595
546.4	0.863082063835
546.5	0.86310539216
546.6	0.863128712574
546.7	0.863152025081
546.8	0.863175329685
546.9	0.86319862639
547.0	0.8632219152
547.1	0.863245196119
547.2	0.86326846915
547.3	0.863291734299
547.4	0.863314991568
547.5	0.863338240963
547.6	0.863361482486
547.7	0.863384716142
547.8	0.863407941935
547.9	0.863431159868
548.0	0.863454369946
548.1	0.863477572173
548.2	0.863500766553
548.3	0.863523953089
548.4	0.863547131786
548.5	0.863570302648
548.6	0.863593465677
548.7	0.86361662088
548.8	0.863639768258
548.9	0.863662907817
549.0	0.863686039561
549.1	0.863709163492
549.2	0.863732279616
549.3	0.863755387936
549.4	0.863778488455
549.5	0.863801581179
549.6	0.863824666111
549.7	0.863847743254
549.8	0.863870812613
549.9	0.863893874192
550.0	0.863916927994
550.1	0.863939974024
550.2	0.863963012285
550.3	0.863986042781
550.4	0.864009065517
550.5	0.864032080495
550.6	0.864055087721
550.7	0.864078087197
550.8	0.864101078928
550.9	0.864124062918
551.0	0.864147039171
551.1	0.86417000769
551.2	0.864192968479
551.3	0.864215921542
551.4	0.864238866884
551.5	0.864261804508
551.6	0.864284734417
551.7	0.864307656616
551.8	0.864330571109
551.9	0.864353477899
552.0	0.86437637699
552.1	0.864399268387
552.2	0.864422152092
552.3	0.864445028111
552.4	0.864467896446
552.5	0.864490757102
552.6	0.864513610082
552.7	0.864536455391
552.8	0.864559293032
552.9	0.864582123008
553.0	0.864604945325
553.1	0.864627759985
553.2	0.864650566993
553.3	0.864673366351
553.4	0.864696158066
553.5	0.864718942139
553.6	0.864741718574
553.7	0.864764487377
553.8	0.86478724855
553.9	0.864810002097
554.0	0.864832748022
554.1	0.864855486329
554.2	0.864878217022
554.3	0.864900940104
554.4	0.864923655579
554.5	0.864946363452
554.6	0.864969063725
554.7	0.864991756403
554.8	0.865014441489
554.9	0.865037118988
555.0	0.865059788903
555.1	0.865082451238
555.2	0.865105105996
555.3	0.865127753182
555.4	0.865150392798
555.5	0.86517302485
555.6	0.86519564934
555.7	0.865218266273
555.8	0.865240875653
555.9	0.865263477482
556.0	0.865286071765
556.1	0.865308658505
556.2	0.865331237707
556.3	0.865353809374
556.4	0.86537637351
556.5	0.865398930118
556.6	0.865421479202
556.7	0.865444020767
556.8	0.865466554815
556.9	0.865489081351
557.0	0.865511600378
557.1	0.865534111901
557.2	0.865556615921
557.3	0.865579112445
557.4	0.865601601474
557.5	0.865624083014
557.6	0.865646557067
557.7	0.865669023638
557.8	0.865691482729
557.9	0.865713934346
558.0	0.86573637849
558.1	0.865758815168
558.2	0.865781244381
558.3	0.865803666133
558.4	0.865826080429
558.5	0.865848487272
558.6	0.865870886666
558.7	0.865893278614
558.8	0.865915663121
558.9	0.865938040189
559.0	0.865960409823
559.1	0.865982772026
559.2	0.866005126802
559.3	0.866027474154
559.4	0.866049814087
559.5	0.866072146603
559.6	0.866094471707
559.7	0.866116789403
559.8	0.866139099693
559.9	0.866161402582
560.0	0.866183698073
560.1	0.86620598617
560.2	0.866228266877
560.3	0.866250540197
560.4	0.866272806134
560.5	0.866295064691
560.6	0.866317315873
560.7	0.866339559682
560.8	0.866361796123
560.9	0.866384025199
561.0	0.866406246914
561.1	0.866428461272
561.2	0.866450668275
561.3	0.866472867928
561.4	0.866495060234
561.5	0.866517245198
561.6	0.866539422822
561.7	0.86656159311
561.8	0.866583756066
561.9	0.866605911693
562.0	0.866628059996
562.1	0.866650200977
562.2	0.86667233464
562.3	0.86669446099
562.4	0.866716580028
562.5	0.86673869176
562.6	0.866760796189
562.7	0.866782893318
562.8	0.866804983151
562.9	0.866827065691
563.0	0.866849140943
563.1	0.866871208909
563.2	0.866893269593
563.3	0.866915323
563.4	0.866937369131
563.5	0.866959407992
563.6	0.866981439585
563.7	0.867003463915
563.8	0.867025480984
563.9	0.867047490797
564.0	0.867069493357
564.1	0.867091488667
564.2	0.867113476731
564.3	0.867135457553
564.4	0.867157431135
564.5	0.867179397483
564.6	0.867201356599
564.7	0.867223308487
564.8	0.86724525315
564.9	0.867267190592
565.0	0.867289120816
565.1	0.867311043827
565.2	0.867332959627
565.3	0.86735486822
565.4	0.86737676961
565.5	0.8673986638
565.6	0.867420550793
565.7	0.867442430594
565.8	0.867464303206
565.9	0.867486168632
566.0	0.867508026876
566.1	0.867529877941
566.2	0.867551721831
566.3	0.86757355855
566.4	0.8675953881
566.5	0.867617210486
566.6	0.86763902571
566.7	0.867660833777
566.8	0.86768263469
566.9	0.867704428453
567.0	0.867726215068
567.1	0.86774799454
567.2	0.867769766871
567.3	0.867791532066
567.4	0.867813290128
567.5	0.867835041061
567.6	0.867856784867
567.7	0.867878521551
567.8	0.867900251115
567.9	0.867921973564
568.0	0.867943688901
568.1	0.867965397129
568.2	0.867987098252
568.3	0.868008792273
568.4	0.868030479195
568.5	0.868052159023
568.6	0.86807383176
568.7	0.868095497408
568.8	0.868117155972
568.9	0.868138807456
569.0	0.868160451861
569.1	0.868182089193
569.2	0.868203719454
569.3	0.868225342648
569.4	0.868246958778
569.5	0.868268567848
569.6	0.868290169861
569.7	0.86831176482
569.8	0.86833335273
569.9	0.868354933593
570.0	0.868376507413
570.1	0.868398074193
570.2	0.868419633937
570.3	0.868441186648
570.4	0.86846273233
570.5	0.868484270986
570.6	0.86850580262
570.7	0.868527327234
570.8	0.868548844833
570.9	0.868570355419
571.0	0.868591858996
571.1	0.868613355568
571.2	0.868634845138
571.3	0.86865632771
571.4	0.868677803286
571.5	0.86869927187
571.6	0.868720733466
571.7	0.868742188076
571.8	0.868763635705
571.9	0.868785076356
572.0	0.868806510032
572.1	0.868827936736
572.2	0.868849356472
572.3	0.868870769244
572.4	0.868892175054
572.5	0.868913573906
572.6	0.868934965804
572.7	0.86895635075
572.8	0.868977728749
572.9	0.868999099803
573.0	0.869020463916
573.1	0.869041821091
573.2	0.869063171332
573.3	0.869084514642
573.4	0.869105851024
573.5	0.869127180482
573.6	0.869148503019
573.7	0.869169818638
573.8	0.869191127343
573.9	0.869212429137
574.0	0.869233724024
574.1	0.869255012006
574.2	0.869276293088
574.3	0.869297567272
574.4	0.869318834562
574.5	0.869340094961
574.6	0.869361348472
574.7	0.8693825951
574.8	0.869403834846
574.9	0.869425067715
575.0	0.86944629371
575.1	0.869467512834
575.2	0.86948872509
575.3	0.869509930482
575.4	0.869531129013
575.5	0.869552320687
575.6	0.869573505506
575.7	0.869594683474
575.8	0.869615854594
575.9	0.869637018871
576.0	0.869658176306
576.1	0.869679326903
576.2	0.869700470666
576.3	0.869721607597
576.4	0.869742737701
576.5	0.86976386098
576.6	0.869784977438
576.7	0.869806087078
576.8	0.869827189903
576.9	0.869848285917
577.0	0.869869375123
577.1	0.869890457523
577.2	0.869911533122
577.3	0.869932601923
577.4	0.869953663929
577.5	0.869974719143
577.6	0.869995767568
577.7	0.870016809208
577.8	0.870037844067
577.9	0.870058872146
578.0	0.87007989345
578.1	0.870100907982
578.2	0.870121915745
578.3	0.870142916742
578.4	0.870163910977
578.5	0.870184898453
578.6	0.870205879172
578.7	0.87022685314
578.8	0.870247820357
578.9	0.870268780829
579.0	0.870289734557
579.1	0.870310681546
579.2	0.870331621798
579.3	0.870352555317
579.4	0.870373482107
579.5	0.870394402169
579.6	0.870415315508
579.7	0.870436222126
579.8	0.870457122028
579.9	0.870478015215
580.0	0.870498901692
580.1	0.870519781461
580.2	0.870540654527
580.3	0.870561520891
580.4	0.870582380557
580.5	0.870603233529
580.6	0.870624079809
580.7	0.870644919402
580.8	0.870665752309
580.9	0.870686578535
581.0	0.870707398082
581.1	0.870728210953
581.2	0.870749017153
581.3	0.870769816683
581.4	0.870790609548
581.5	0.87081139575
581.6	0.870832175293
581.7	0.870852948179
581.8	0.870873714413
581.9	0.870894473996
582.0	0.870915226933
582.1	0.870935973227
582.2	0.87095671288
582.3	0.870977445896
582.4	0.870998172278
582.5	0.871018892029
582.6	0.871039605152
582.7	0.871060311652
582.8	0.871081011529
582.9	0.871101704789
583.0	0.871122391433
583.1	0.871143071466
583.2	0.87116374489
583.3	0.871184411709
583.4	0.871205071925
583.5	0.871225725542
583.6	0.871246372563
583.7	0.871267012991
583.8	0.871287646829
583.9	0.871308274081
584.0	0.871328894749
584.1	0.871349508836
584.2	0.871370116347
584.3	0.871390717283
584.4	0.871411311648
584.5	0.871431899446
584.6	0.871452480679
584.7	0.87147305535
584.8	0.871493623463
584.9	0.87151418502
585.0	0.871534740025
585.1	0.871555288481
585.2	0.871575830391
585.3	0.871596365758
585.4	0.871616894586
585.5	0.871637416877
585.6	0.871657932634
585.7	0.871678441861
585.8	0.87169894456
585.9	0.871719440736
586.0	0.87173993039
586.1	0.871760413526
586.2	0.871780890147
586.3	0.871801360256
586.4	0.871821823857
586.5	0.871842280952
586.6	0.871862731544
586.7	0.871883175637
586.8	0.871903613233
586.9	0.871924044336
587.0	0.871944468949
587.1	0.871964887075
587.2	0.871985298717
587.3	0.872005703877
587.4	0.87202610256
587.5	0.872046494768
587.6	0.872066880504
587.7	0.872087259771
587.8	0.872107632573
587.9	0.872127998912
588.0	0.872148358791
588.1	0.872168712214
588.2	0.872189059184
588.3	0.872209399703
588.4	0.872229733775
588.5	0.872250061403
588.6	0.872270382589
588.7	0.872290697337
588.8	0.87231100565
588.9	0.872331307532
589.0	0.872351602984
589.1	0.87237189201
589.2	0.872392174613
589.3	0.872412450796
589.4	0.872432720562
589.5	0.872452983915
589.6	0.872473240856
589.7	0.87249349139
589.8	0.872513735519
589.9	0.872533973247
590.0	0.872554204575
590.1	0.872574429508
590.2	0.872594648048
590.3	0.872614860199
590.4	0.872635065963
590.5	0.872655265343
590.6	0.872675458343
590.7	0.872695644965
590.8	0.872715825212
590.9	0.872735999088
591.0	0.872756166596
591.1	0.872776327737
591.2	0.872796482517
591.3	0.872816630936
591.4	0.872836772999
591.5	0.872856908708
591.6	0.872877038067
591.7	0.872897161078
591.8	0.872917277745
591.9	0.87293738807
592.0	0.872957492056
592.1	0.872977589707
592.2	0.872997681024
592.3	0.873017766013
592.4	0.873037844674
592.5	0.873057917012
592.6	0.873077983029
592.7	0.873098042728
592.8	0.873118096112
592.9	0.873138143185
593.0	0.873158183948
593.1	0.873178218406
593.2	0.87319824656
593.3	0.873218268415
593.4	0.873238283972
593.5	0.873258293236
593.6	0.873278296208
593.7	0.873298292892
593.8	0.873318283291
593.9	0.873338267408
594.0	0.873358245245
594.1	0.873378216806
594.2	0.873398182094
594.3	0.873418141111
594.4	0.87343809386
594.5	0.873458040345
594.6	0.873477980568
594.7	0.873497914533
594.8	0.873517842241
594.9	0.873537763697
595.0	0.873557678903
595.1	0.873577587861
595.2	0.873597490576
595.3	0.873617387049
595.4	0.873637277285
595.5	0.873657161285
595.6	0.873677039052
595.7	0.87369691059
595.8	0.873716775902
595.9	0.873736634989
596.0	0.873756487856
596.1	0.873776334506
596.2	0.87379617494
596.3	0.873816009162
596.4	0.873835837175
596.5	0.873855658982
596.6	0.873875474586
596.7	0.873895283989
596.8	0.873915087195
596.9	0.873934884206
597.0	0.873954675025
597.1	0.873974459656
597.2	0.8739942381
597.3	0.874014010362
597.4	0.874033776443
597.5	0.874053536347
597.6	0.874073290077
597.7	0.874093037635
597.8	0.874112779025
597.9	0.874132514249
598.0	0.874152243309
598.1	0.87417196621
598.2	0.874191682954
598.3	0.874211393543
598.4	0.874231097982
598.5	0.874250796271
598.6	0.874270488415
598.7	0.874290174416
598.8	0.874309854277
598.9	0.874329528001
599.0	0.874349195591
599.1	0.874368857049
599.2	0.874388512379
599.3	0.874408161584
599.4	0.874427804665
599.5	0.874447441627
599.6	0.874467072471
599.7	0.874486697201
599.8	0.87450631582
599.9	0.87452592833
600.0	0.874545534735
600.1	0.874565135036
600.2	0.874584729238
600.3	0.874604317342
600.4	0.874623899352
600.5	0.87464347527
600.6	0.8746630451
600.7	0.874682608844
600.8	0.874702166504
600.9	0.874721718085
601.0	0.874741263588
601.1	0.874760803016
601.2	0.874780336372
601.3	0.87479986366
601.4	0.874819384882
601.5	0.87483890004
601.6	0.874858409137
601.7	0.874877912177
601.8	0.874897409162
601.9	0.874916900095
602.0	0.874936384979
602.1	0.874955863816
602.2	0.874975336609
602.3	0.874994803362
602.4	0.875014264076
602.5	0.875033718756
602.6	0.875053167402
602.7	0.875072610019
602.8	0.87509204661
602.9	0.875111477176
603.0	0.87513090172
603.1	0.875150320246
603.2	0.875169732757
603.3	0.875189139254
603.4	0.875208539742
603.5	0.875227934221
603.6	0.875247322697
603.7	0.87526670517
603.8	0.875286081644
603.9	0.875305452122
604.0	0.875324816607
604.1	0.875344175101
604.2	0.875363527606
604.3	0.875382874127
604.4	0.875402214665
604.5	0.875421549223
604.6	0.875440877805
604.7	0.875460200412
604.8	0.875479517048
604.9	0.875498827715
605.0	0.875518132416
605.1	0.875537431155
605.2	0.875556723932
605.3	0.875576010752
605.4	0.875595291617
605.5	0.875614566531
605.6	0.875633835494
605.7	0.875653098511
605.8	0.875672355584
605.9	0.875691606716
606.0	0.875710851909
606.1	0.875730091167
606.2	0.875749324492
606.3	0.875768551886
606.4	0.875787773353
606.5	0.875806988895
606.6	0.875826198515
606.7	0.875845402216
606.8	0.8758646
606.9	0.87588379187
607.0	0.875902977829
607.1	0.87592215788
607.2	0.875941332025
607.3	0.875960500267
607.4	0.875979662608
607.5	0.875998819052
607.6	0.876017969601
607.7	0.876037114258
607.8	0.876056253026
607.9	0.876075385907
608.0	0.876094512904
608.1	0.876113634019
608.2	0.876132749256
608.3	0.876151858616
608.4	0.876170962104
608.5	0.876190059721
608.6	0.87620915147
608.7	0.876228237354
608.8	0.876247317376
608.9	0.876266391538
609.0	0.876285459842
609.1	0.876304522293
609.2	0.876323578891
609.3	0.876342629641
609.4	0.876361674544
609.5	0.876380713604
609.6	0.876399746822
609.7	0.876418774202
609.8	0.876437795747
609.9	0.876456811459
610.0	0.87647582134
610.1	0.876494825394
610.2	0.876513823622
610.3	0.876532816029
610.4	0.876551802616
610.5	0.876570783385
610.6	0.876589758341
610.7	0.876608727485
610.8	0.87662769082
610.9	0.876646648349
611.0	0.876665600073
611.1	0.876684545997
611.2	0.876703486123
611.3	0.876722420453
611.4	0.87674134899
611.5	0.876760271736
611.6	0.876779188695
611.7	0.876798099868
611.8	0.876817005259
611.9	0.876835904871
612.0	0.876854798705
612.1	0.876873686764
612.2	0.876892569052
612.3	0.87691144557
612.4	0.876930316322
612.5	0.876949181309
612.6	0.876968040535
612.7	0.876986894003
612.8	0.877005741714
612.9	0.877024583672
613.0	0.877043419879
613.1	0.877062250337
613.2	0.87708107505
613.3	0.87709989402
613.4	0.87711870725
613.5	0.877137514741
613.6	0.877156316498
613.7	0.877175112522
613.8	0.877193902816
613.9	0.877212687383
614.0	0.877231466225
614.1	0.877250239345
614.2	0.877269006745
614.3	0.877287768428
614.4	0.877306524397
614.5	0.877325274655
614.6	0.877344019203
614.7	0.877362758044
614.8	0.877381491182
614.9	0.877400218619
615.0	0.877418940356
615.1	0.877437656398
615.2	0.877456366746
615.3	0.877475071403
615.4	0.877493770371
615.5	0.877512463654
615.6	0.877531151253
615.7	0.877549833172
615.8	0.877568509413
615.9	0.877587179978
616.0	0.877605844871
616.1	0.877624504093
616.2	0.877643157647
616.3	0.877661805536
616.4	0.877680447763
616.5	0.877699084329
616.6	0.877717715238
616.7	0.877736340492
616.8	0.877754960094
616.9	0.877773574046
617.0	0.87779218235
617.1	0.87781078501
617.2	0.877829382028
617.3	0.877847973407
617.4	0.877866559148
617.5	0.877885139255
617.6	0.87790371373
617.7	0.877922282575
617.8	0.877940845794
617.9	0.877959403389
618.0	0.877977955362
618.1	0.877996501715
618.2	0.878015042453
618.3	0.878033577576
618.4	0.878052107087
618.5	0.87807063099
618.6	0.878089149286
618.7	0.878107661978
618.8	0.878126169068
618.9	0.87814467056
619.0	0.878163166456
619.1	0.878181656757
619.2	0.878200141468
619.3	0.878218620589
619.4	0.878237094125
619.5	0.878255562077
619.6	0.878274024447
619.7	0.878292481239
619.8	0.878310932455
619.9	0.878329378097
620.0	0.878347818168
620.1	0.878366252671
620.2	0.878384681607
620.3	0.87840310498
620.4	0.878421522791
620.5	0.878439935045
620.6	0.878458341742
620.7	0.878476742885
620.8	0.878495138478
620.9	0.878513528522
621.0	0.87853191302
621.1	0.878550291974
621.2	0.878568665387
621.3	0.878587033262
621.4	0.878605395601
621.5	0.878623752406
621.6	0.87864210368
621.7	0.878660449426
621.8	0.878678789645
621.9	0.878697124341
622.0	0.878715453516
622.1	0.878733777172
622.2	0.878752095312
622.3	0.878770407938
622.4	0.878788715053
622.5	0.87880701666
622.6	0.87882531276
622.7	0.878843603356
622.8	0.878861888451
622.9	0.878880168047
623.0	0.878898442147
623.1	0.878916710753
623.2	0.878934973868
623.3	0.878953231494
623.4	0.878971483633
623.5	0.878989730288
623.6	0.879007971462
623.7	0.879026207156
623.8	0.879044437374
623.9	0.879062662118
624.0	0.87908088139
624.1	0.879099095193
624.2	0.879117303529
624.3	0.8791355064
624.4	0.87915370381
624.5	0.87917189576
624.6	0.879190082253
624.7	0.879208263292
624.8	0.879226438878
624.9	0.879244609015
625.0	0.879262773705
625.1	0.87928093295
